Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
La Casetta,"١٣ Ismail Al Kabbani, Al Hay as Sabea, Nasr City, Cairo Governorate 4450130",010 04019994,elmenus.com,4.1,"1,176",Cairo,https://maps.app.goo.gl/56ZK91UmaXGEXis79,385H+F9 Nasr City,30.058687,31.328437,https://lh5.googleusercontent.com/p/AF1QipNmSf4d3yVsHXLWXokY1Ffa33xqPLq9AZDsmkiR=w203-h113-k-no,https://lh5.googleusercontent.com/p/AF1QipMTJIVS_vUCiEYzG01c0K9-d6siQwsohr5V1OA=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMlmlYfsKZ_E_dLNfXIdmum_U-bR6j-oWgQ0CeN=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPuXVw-egr8gmbE6znK04tZ9obuZTrCNKH7johZ=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMo2QC7qicJz-H4jw2GWQhUL6FG3jbZ4BXcxaHz=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNBZO2eRUro9H4-83s8nj66J9JWLFNtYSREr_hE=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipPs8NY1093pJD7pUEwrUeD0NtnmuvpxJCnUqzQF=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOvXUffRZ0PIVao8xkxdd6HASepON1Hb86krtTS=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOtZDburGeq_NFxZ2DatUsm6zIfUuHOiesJ_Tsa=w211-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipPVzQ0szs3zJEqRQ7skX3_Bl23hTJ7QVUx-IIhm=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipM9L5FcL0NuGZFWv7iMrqZ5Gki-_0KlOpuWUZsy=w203-h428-k-no,https://lh5.googleusercontent.com/p/AF1QipPL5b5yv114Rf23CuFzrPtvQcyLqbgqmOkPuyLQ=w203-h247-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPPnhWTnj320EQd5Vujimd0aRGvCJi0Ktgdflih=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipPvNDhpplDm95dC0aEEU-EDTBHQ66KoDPaQudI=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPforVXQQL_yo6hIF0JUXvLrH_li5aWepYySL5I=w203-h208-k-no,https://lh5.googleusercontent.com/p/AF1QipMnUcltqMs6uNU4Y-7HMk0CByFbAwpu_ySijV0e=w203-h152-k-no,restaurant,West of Nasr city,Restaurant
Sitting hawa,"18 ezzat salama, Abbas El-Akkad, Nasr City, Cairo Governorate",010 23399419,Not available,,,Cairo,https://maps.app.goo.gl/Jvd4uQSYnAs8JRVe7,384R+2V Nasr City,30.055062,31.342188,,,,,,,,,,,,,,,,,,,,,restaurant,West of Nasr city,Restaurant
Hello brother Hello,"10 شارع إسماعيل مرشد, متفرع من Ahmed El-Zomor, Al Hay Al Asher, Nasr City, Cairo Governorate 4442520",not available,Not available,,,Cairo,https://maps.app.goo.gl/dZoFSteiJ1RCsbQj9,29XF+JW Nasr City,30.049062,31.374812,https://lh5.googleusercontent.com/p/AF1QipMJUfg5PiMhTW0chpBCg_OmfmEUE4jZKD4Zv2KY=w408-h408-k-no,,,,,,,,,,,,,,,,,,,,restaurant,West of Nasr city,American restaurant
Caruso's American Cafe & Restaurant,"Inside City Stars Food Court Sixth Floor, Nasr City, Cairo Governorate 11765",02 24800797,carusosamerican.com,3.8,75,Cairo,https://maps.app.goo.gl/Ktyn1oYSGmzbFuuf6,38FW+CV Nasr City,30.073563,31.347187,https://lh5.googleusercontent.com/p/AF1QipNYygPGK7ZwYGbVSuhjslER_XzOBwYxu4tiT2WU=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPFZuDlP3XhHgGpgf15oGt0WO0y2FBelgBm8xbK=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipOzIO4jAdkT9Khr85xCSgHQO5bGr0orZ_L6dsaZ=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMRyHnMN3qjnWx_AtYA7IXyTY4hltqkHm-UgTwu=w203-h121-k-no,https://lh5.googleusercontent.com/p/AF1QipNebzjiuu3xmjSEGohw1YQTZeDpGD6Szg3Nrnlk=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMPN7XQz8RJ76txnQSNIhHygfuuhlYAvkjN_Eyz=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNbz9yO1LZr8nA558WmRoTujhq-KuVqASZ3QQtC=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNc9SqtuS_UY--G-l-_ud0yRmC3vbB2hDvvMkMx=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNiIeo_3uvODvcME4xD63DTQehhYESMGgHKMcHo=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPQXidvn4hds7xb2rd4fJ2uc4rNNJFiUIxAWzpA=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOG7uYKseqpZVWksxp2FZt7q2MptnVdDdlx7LB1=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPVCyRgnamfsJhxuEI3nqngDVzTv0c8HoMyTzMB=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipM5Hz_lEn_dRIzE_1P-STLY6V3EqnCYh9F9Q1lc=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipN0hpJMUKjBgXCfKo6ldGCcQ8bYqdp54m6xPXfD=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipN6Lq5-42HPJNSKROohzDxxiFRpK6MG_iWAnZhL=w203-h111-k-no,https://lh5.googleusercontent.com/p/AF1QipPp9xcKdCiQLr7CjmuSTRmT-umJHUISOj9e3GLN=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPUF48Okfo8F14io6D5HGl0PX2y2DJToOlwun_W=w203-h249-k-no,restaurant,West of Nasr city,Restaurant
الدهان مدينه نصر حسن المامون ElDahan,"84 Hassan Ma'moon, Al Manteqah as Sadesah, Nasr City, Cairo Governorate 4450476",02 21250000,eldahan.com,4.4,"1,858",Cairo,https://maps.app.goo.gl/N5Mq9iMf9vFsJ72Y8,3984+GV Nasr City,30.066313,31.357188,https://lh5.googleusercontent.com/p/AF1QipNLA1OQ7FGJlfwp-lEpyJ_Gx4eulIqDG5SQ_CzA=w203-h169-k-no,https://lh5.googleusercontent.com/p/AF1QipMfH5fXb1Ee0EFBa4twxbU5sYGpje3k4dQCHDis=w203-h243-k-no,https://lh5.googleusercontent.com/p/AF1QipP1D9-OcCKQgfb06QP9zgVVIaGpboRr-ULFyOrQ=w221-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipMsOJEG9s81wvvbux4O-wqG81zxSreSP1nMJkOJ=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPr31BlnHkBUdpxYYannmAk8Cy6kfZ3DduGtZ-m=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNjykDZWb8jZibZJW9L_XHOGn8gO1dOpTKrk8ak=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPGCfupldMewSkNICzYSlUHEHHL7wvpY_g2sZlx=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNuP1zzbfaLkc4b0L3J6sWD4E_euCL-S2lntopT=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMOAbUBzn37bnHiKU7VS3ltkKBfSP4L70jNM-cV=w203-h114-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOB1M4gOB7Y7-PDZ3BNuGCIV4038WK-zEd3fHx_=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNkrj7mbxINT1F9iXX6vxpX4Omr96PJi4bOjV-0=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPF0_e8PC4mGpypuejOoeB9_svJnEZHq4zIqzGg=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOrfSa85KbvXNEPfoPFipGQDqz6sVa0UqBXKZ4D=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMFbwwzlt_pMjw2ne2MO6h9UHEPgNFMMyDu8_YS=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOZWbwpmk6plq8V4SmgXhfr-6jvy0yIJbNXwB8R=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipM1TCxKjk2ElMWsP9y9cuM8ORSten3tK6chgmDG=w203-h270-k-no,restaurant,West of Nasr city,Restaurant
El Haty - مطعم الحاتي,"38 Emad El-Deen Kamel, Al Manteqah Al Oula, Nasr City, Cairo Governorate 4450226",0219638,https://facebook.com/elhaty19638/,4.0,277,Cairo,https://maps.app.goo.gl/kAQTQVMidTgEgFrt6,388P+P9 Nasr City,30.066812,31.335938,https://lh5.googleusercontent.com/p/AF1QipOCi9zgD4MavERZbtaFS1bTFTdtMGM8aynPAqTf=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPa91yZlRSTYQ3Qw88vN767GcH00QOWCcVesjRe=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOBmVE4jdP8kBfhzCObz4KVA4tRtrwJGkmEzxZP=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPz45f8EL8YgzWKDlw1VX7lQ7QaVGlwHY7BkgYa=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipP6YS4rYE9AdqmKsYDjSV2Rzjc8MGBZV5Z2y-XL=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMECJRnk28jK-7mUrgrSnht_kiVz0zCmM-O0zTj=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOWHqAWlkjE6B9YCVCupt2acMzBHaKOCM5p9eeY=w203-h451-k-no,https://lh5.googleusercontent.com/p/AF1QipMsE9FhSTtgIVlOfVSs5BOzcLYG-puc9-zXcePv=w203-h451-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipP4s4wAj1BkJe-lRYdTJLNy8Pjd8EHUC_7pJp5T=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipM1O2hHZmyQ6xc4JLlVmqWxiWg1f5rYMk5OBfIM=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOQTwkO9nBqHp3yYbHYbBKJt5lWo4srZr0wY1RH=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipM4fQXFVillp39gA1CBeblIwWegzrNBwQbdbyGg=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMZnfef4ssxRo-h4gCs-vXWDAH-c8qsz4QZ5_JR=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOJkaF44zhQ7_udTBj3KTQ9DSW3Ngs-o50QErO3=w203-h200-k-no,https://lh5.googleusercontent.com/p/AF1QipP_2tJO48RTBNP40_p1M462shYO51d5B5wTpEmS=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOyx504KuMbZAOt9aYk7Bkvyh9bv2SEqAmT_bMh=w203-h152-k-no,restaurant,West of Nasr city,Meat dish restaurant
Hardee's,"شارع Atiya Al Sawalhi, قسم اول، Nasr City, Cairo Governorate 11765",02 26710102,Not available,3.9,120,Cairo,https://maps.app.goo.gl/NsNDAA5HYKuTGH2UA,382X+9G Nasr City,30.050937,31.348813,https://lh5.googleusercontent.com/p/AF1QipN8o4KrI7IGDJ2brgBM8kf6RLXtvxH_XGPZzu33=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipOgUAOcKrYwhbuG_uRHmodcl5v-q_b0MZ6bpRh1=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipNH_UqWdDOWLUcY0NEqJ4MubSmKrkh3eokwtvxy=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipNMUR0mWSoQN0z7aDF2Lh8OLz4DObWUN5-MN7q8=w203-h270-k-no,//lh6.googleusercontent.com/HlJxb41elAlYUlTzMOf1RI0tGlw3fqGaVRlU5lBeKddR_5ukd9nhSMzmUv7auAI=w203-h114-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNW1XRff5aejgI3gN_ZAKuV9oDy24JQ3y2NTTnl=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPC5RuA-jDAkBRdi4nO6Yj-GxWuuxj-NF5m3i0r=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipOFaQTS_gv9fcmbtYwuUfaeHAF9qhZipsF-0p6X=w203-h203-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMjwfRGebyyiI1PG6DgS4qGaaS9WXPO1dztOKs2=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipN6yRVnMk2_DzU4-PsNcXnCAlWBSKFa07pvsB8I=w203-h360-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMK9FWUYI5oUIk4iZ5pwFI2bQSLqkHzat4UzNoj=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipMx8XiHbqDu6HV7LlKHGuVO1o9XZBIeK-1DKVIu=w203-h114-k-no,//:0,//lh5.googleusercontent.com/9VB37nlSnZuif0QWI-1Qr0FSfBqMk6Ok5hkz3ziBCQ8BG74WzsMc7UV9p8sl5deuYw=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipPOsJfyRj7zTPopxwUo6-8kmtXxsj55ldjw04yX=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipP_NDUk6bIWDOlxNcJdxEQRqfBa9IiW1mxr_qPu=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipMtYUYxnoKHcsPMKaA3FfrJULYAiuF46pTbfC-c=w203-h360-k-no,restaurant,West of Nasr city,Hamburger restaurant
Dinner Time,"53 Abd El Hakim El-Refaey, Al Manteqah Ath Thamenah, Nasr City, Cairo Governorate 4441533",010 04452222,Not available,4.3,3,Cairo,https://maps.app.goo.gl/YFgd5TQHcBJQVu8NA,383W+FC Nasr City,30.053688,31.346063,https://lh5.googleusercontent.com/p/AF1QipP6FPBepRFIBvkZgrkShD4hzL5GWg9TeawMutkR=w408-h544-k-no,,,,,,,,,,,,,,,,,,,,restaurant,West of Nasr city,Fast food restaurant
City burger,"39C8+59C, An Nadi Al Ahli, Nasr City, Cairo Governorate",015 54075010,Not available,4.6,9,Cairo,https://maps.app.goo.gl/1yMTp1CjXnwNR3Uw6,not available,30.070437,31.365938,https://lh5.googleusercontent.com/p/AF1QipNqlEddwQXx-Zay9_rJyHJC4Wf6UOlBs3__0W_n=w203-h151-k-no,https://lh5.googleusercontent.com/p/AF1QipNROOaykXfq8GV8vSh4PBx8bSHcxngAC6ePBVyM=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipPqH7p6ufNvI88y_pYGmxYVLFgcsgpnydFlkRZv=w203-h108-k-no,https://lh5.googleusercontent.com/p/AF1QipPVTuc1xNksDrIsA0aPL60Kw1M7C4HKlXtGi5aU=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipPSF9CXcX59H61RpyvYzPrlliyDHf5fwOQtu9RI=w203-h135-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMQdQpSw51S6gaikRqGRVAYEY9wvLnx-j16KHrV=w203-h271-k-no,https://lh5.googleusercontent.com/p/AF1QipNhKJSe-_-RFQ4VtWPCtgqESrKe2V_K8FZwoniT=w203-h151-k-no,https://lh5.googleusercontent.com/p/AF1QipO6-H7tIynOy3JpkXgJNkelQz42Uc4eM4YpGhxE=w203-h135-k-no,,,,,,,,,,,,restaurant,West of Nasr city,Hamburger restaurant
مطعم الراعى,"38CX+873 بجوار سيتي ستارز, Omar Ibn El-Khattab, Masaken Al Mohandesin, Nasr City, Cairo Governorate 4451611",not available,Not available,4.7,15,Cairo,https://maps.app.goo.gl/QS9tQhTX59hGuvw38,not available,30.073437,31.346312,https://lh5.googleusercontent.com/p/AF1QipOsWCIrdEamtdClzK27lgHJYOMwBMjXD5GKQTK9=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOP_NLDZRtDz9at18Qo0e4O47m8-wu0X6p0dW-W=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPgJ-kM0wMOXcbFflgFnA1lZ5yIdpDhDDV1e1MS=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNJpzcPw0262zv2xlCr9moeECYVok7lfMugTwsZ=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOJA0kXUnA7jlSJDEbJEX24xUUZ4O6qTa2bKtNN=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMeJRM9ZgVSrHq5mgKrLDQMPf-IoExGOvfhpFR0=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOUloZsQUiqR6D--w3bW59XvDZ9nzGN1GT-QW74=w203-h242-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNr2IocGXocEyrC2bNnNicxzwI6NVxLMKGhmuNS=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNxU3yxg4aN-uv6_tB49ghOssTOUtTx8471P-R1=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMOtbcrH0kXhVBrRliS4h_EpxjgQW9ySRjBllID=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNCcBFAhMNVs9rx4OKam_apKck6eFzA0Mrq8ebg=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPGY-HrukCAOiOfjJuzLzRvxkTf4fUmF3VeTRyb=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipOqPGWe6Ux_N72sQ2Ot95F76lzlTMfJe_5Pf7sa=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipMG0a8AelNNWorGlBbC4dyepQfnV7CWorsB0vJ7=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNtX2pIW7NhLV3It77qvj1IF5E5Xqaw90wz_Mqf=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPPteQoOK_Bd67G0iXJb8z5B6LpRghn7wVhRUgV=w203-h270-k-no,restaurant,West of Nasr city,Family restaurant
مطعم حسنى,"أمام السراج مول، 24 Atiya Al Sawalhi, Al Manteqah Ath Thamenah, Nasr City",02 26709002,Not available,3.9,"2,401",Cairo,https://maps.app.goo.gl/nNRLCwN9yL8HwFZ58,382X+QP Nasr City,30.051938,31.349312,//lh4.googleusercontent.com/fqyvwGNJVU_Kc1o67HvVbYV6i-1vt6sSfR_7zzKcJtnKDL_6fG1qxYUYQHg8oWtb=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipM1lQAAP0Og4OQmoWpQ6FEhJfx2zDqpUBa0L2hy=w203-h101-k-no,https://lh5.googleusercontent.com/p/AF1QipPsFFZppcrbzIsh3MZ_ldz__Zy8TJBlC2vIdxcd=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNSARhuXZrAzouwBiWmYxIy4ezwBrYWFA3dMk7v=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPr7t9l0Wq3TFcB9D8NqxoXB-yQbbULH0jpdmpS=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMHjQX0wxwG0BQxUiU5NWJ6_NiujMSWttm9thra=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipMy93ol2FQ7weZdtsPm6jdRKfExJw_B8QRAQR5U=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOyNJ46MnUiFSMsN2oZ_aEHc6HP0S_wyaJuZWSA=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMB5lRpQ1Jf61w33qphCg5M0FTBdey5AwgvcbTZ=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNLx0_JwsmTQS5sEgMRoKT01wvSdocR__C4BLX-=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipO4BNb3stLZ79TwNaDdnSZD8iNZ5X9kUS9JAnUF=w203-h360-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOix3ezYPP0nzF6AOEZYQI5TgJKI3tZ_ehODIvA=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipMvnXa56o9qId54qA7iOpa_BIztqWgI4UvQEHgf=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMy5Ekz4PrdPUpoQcQTgi02sNeSrXMPEGbzt5Nv=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNr8EGBsC8BR_XXSHEOMluGtOJiSjs_yXsDApRP=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipO4uTebk8Ndt-8LZjR1P1G2LZaARROYPJjWlgUW=w203-h270-k-no,restaurant,West of Nasr city,Egyptian restaurant
中国,"13 El-Khalifa El-Amir, St Nasr City, Cairo Governorate 11795",not available,Not available,5.0,1,Cairo,https://maps.app.goo.gl/nSgKYKJbE3dTPegX6,382J+59 Nasr City,30.050438,31.330937,,,,,,,,,,,,,,,,,,,,,restaurant,West of Nasr city,Chinese restaurant
Daddy's Burger Heliopolis,"Al Golf, Nasr City, Cairo Governorate 4451115",010 65521380,orderfast.com,4.2,204,Cairo,https://maps.app.goo.gl/BY5FdC61N2TiDfC58,"38MC+6H Al Golf, Nasr City",30.083062,31.321438,https://lh5.googleusercontent.com/p/AF1QipPkvrxnozMMwv0mpmyJvh379wm-vaRysfBg4C_L=w210-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipNMW4k2dzqU0cvNSzen6tLNHHw0zKyc5kw3fmVk=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipOs_p62X3Itg5TXeuxCBI4j81Msz_Pwg5YhundD=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipMQYRc0esR9oo2YJwDV-G9JS4KV8SRnjjyxbfiF=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipM84EE-5taQXLYHriIWZISf3nM6b6GTe2ht43Xh=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNNC6MgFlI8HuQVKUEWPpAZgAmrSfHF2poerFxo=w222-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipN-yysxHoCJGb4oX_mZwVRrVEXVizCUhegyRuEm=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipNCGwUe6VuFP5e-uXnjA_0dHWkpXGkm4e1IOC8W=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNmPQMiCo_A_6jFPklEe4Zgefp6dqchkbPC0XjS=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNVYRBfBTvx6R1y2TAeFQ7OUwQT_sbG7YfOBs9n=w203-h148-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMD3QBauY8v6FP7PzSJmSWmDDIVNjxtEBOTdTWw=w203-h184-k-no,https://lh5.googleusercontent.com/p/AF1QipMa4ULD2TItINaBgIooSyczecByRZEAQsmOEmPp=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipO_n2wjR2YnMPZBQPuvIarHuHjSFnSjJkWw7P9V=w203-h417-k-no,,https://lh5.googleusercontent.com/p/AF1QipPiWojEHPeBXmwv8PuWSxWx2Do4lzs-k5LA3jR1=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNAKqGR2_jCokcIPEohi5TL39wD6JLxOAaFF4yn=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipNIg_ZjznilQrFdJgVt-eF7KkLDiIfZ2Q_ttj22=w203-h451-k-no,restaurant,West of Nasr city,Hamburger restaurant
مطعم,"3986+G42, Al Taqa, An Nadi Al Ahli, Nasr City, Cairo Governorate 4452301",not available,Not available,,,Cairo,https://maps.app.goo.gl/vWWGVe4DoVt4uLBK7,not available,30.066250,31.361250,,,,,,,,,,,,,,,,,,,,,restaurant,West of Nasr city,Restaurant
Murano Restaurant & Cafe,عمر بن الخطاب، مساكن المهندسين، مدينة نصر، محافظة القاهرة‬، القاهرة، 11311,012 74444528,https://www.facebook.com/TivoliDome/,4.4,"9,605",Cairo,https://maps.app.goo.gl/Wq687dV8E8JPxxEz9,38HX+65 Nasr City,30.078063,31.347938,https://lh5.googleusercontent.com/p/AF1QipM91TkEGkdX5SFW6OByedmf9QRTl0yf9yDWMwip=w216-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipPGe896pAY1o5NBAgvWUGzvycyxzeYeYZsLc4iT=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipM9GUrV_ej_Be6KyJsugDzsflvY5naiQbrvvvzt=w203-h195-k-no,https://lh5.googleusercontent.com/p/AF1QipOC3c7aLK0lxVhelPhmfOgOm4gWvYdbEapzmmQR=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOzJQUXUfTKbe7LoAU_lST2KYw2fgcDoPbQ3OjT=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipO_UTk2z1OwCeEjw9h2dCl2VNTKbR-aDim1WWQp=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPMVtBkHH_5wTKAjihw1vVvvtIkYgiJMJw4jrJh=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOoZrDX3xk2hFWZDRRweofmsOO5s9bfg3eYUyzd=w203-h134-k-no,https://lh5.googleusercontent.com/p/AF1QipNVNe575XEHnm3bONSQeuQi0u9eoKZ_veDYmVqz=w203-h134-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOihjVzULU47qWWY_2mozdXSW1kZJqWsZR1D7-7=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMTksbLHVEfBArMnTRGagrzgmlWTt7EWEQtCfVa=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipMcj4ZNQyTE4iHLoSp6kqWxjHLOEY9MVs-yMNGc=w203-h114-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMzSDBtD14ePDNenU9Q8INuenOmXq5Ttom124hM=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipPbVkaN2jB-dXbzf_xCVtYjMPZ46Vf7Dh0T5hF8=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNRis1ayEFBA724dnq451CT74BRsuVL2_Yv3Jb6=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipM0G7ND7UhzW7biStRkE3CgpDcM-rc1hss6FQ8j=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipN3ALnyMmpgTfjyOQHAlWCEjYOvnivO3EYpcw8r=w203-h152-k-no,restaurant,West of Nasr city,Italian restaurant
Mood,"X9M4+H84, Al Hay Al Asher, Nasr City, Cairo Governorate 4411201",not available,Not available,5.0,1,Cairo,https://maps.app.goo.gl/Tq5nLfSnW8AGFMjE9,not available,29.983938,31.355812,https://lh5.googleusercontent.com/p/AF1QipM8eGVZHFuirljG6lp43lpLlp-cn5eX0C4IQyZS=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPdAbETwWmamTeCasmWRZXml1PqsrMPkSyiniFG=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipN1ew09BpffMytC-jVluYEj2RDTLQ3XwxursmJG=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNDrkWXGF6NuQ6Y-Kuw7_8yp8lPtAIbixPGf3Co=w203-h270-k-no,,,,,,,,,,,,,,,,,restaurant,West of Nasr city,Restaurant
