Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Auto Stop,"شارع شجرة الدر, Abu Al Feda, Zamalek, Cairo Governorate 4271020",not available,Not available,4.2,130,Cairo,https://maps.app.goo.gl/Pc3vEjz1kdA5YRZm6,3669+QH Zamalek,30.061937,31.218938,//lh6.googleusercontent.com/DLU8nlWYwkDSQmMtn4RGaIvwaGjkch9quq9vArBTGcWh7hkmI5gwr44tKNtmTHf9,https://lh5.googleusercontent.com/p/AF1QipO4wjwxYHVvitIlp7nYy2fBCWgPds8m1HeuHkPO,https://lh5.googleusercontent.com/p/AF1QipMqYVUKPUlv_y_B0cr45RjTS-K_IspKor15XvI5,//:0,https://lh5.googleusercontent.com/p/AF1QipN1Esw0x22QcHizjKSvmmbXXP-MyFXGsFxNFHw,https://lh5.googleusercontent.com/p/AF1QipPiB3r5TE_8ZulO1kdd56U5Bz9i-V07qB9dCUSb,//:0,https://lh5.googleusercontent.com/p/AF1QipM2iEzVwL0BxPCTfdT9xk_zbLv7qChWb2xxwQ5S,https://lh5.googleusercontent.com/p/AF1QipO56IQibLzO4dawMx984-W9--AxshT41PPU4vqq,https://lh5.googleusercontent.com/p/AF1QipMxwTJ_0MLCr2nf0sXSCKxKLbQm3nQbBImPNN4,//:0,https://lh5.googleusercontent.com/p/AF1QipNM8u9Y4UhaSesPL-WVXHA4DSn7YvM557fnQ1Rh,https://lh5.googleusercontent.com/p/AF1QipPdai1gANK-f8LXZyfjueGoQ1zqPz-ByRAHgnG2,//:0,https://lh5.googleusercontent.com/p/AF1QipO9SJY2QP-4eg6n3h_OJBli8iConkM3oDSqJO66,https://lh5.googleusercontent.com/p/AF1QipPCli4vYpOshTkv9q9bmayJAIRNLe4ay9FMRow,//:0,https://lh5.googleusercontent.com/p/AF1QipPCPa_qppOieOE5E3YEHyAyEBxax9kmS73Ozjaz,https://lh5.googleusercontent.com/p/AF1QipPJiJAe-if7WzhBgkyPlKCjyRRYZZW9ygUSjEp-,https://lh5.googleusercontent.com/p/AF1QipMAXjhzEIH27WDW-SdCT9BKhpK3ACI9LYI4qrd6,Malls,Cairo,Shopping mall
Galaxy Mall,"El-Shorouk City, El Shorouk, Cairo Governorate 4924244",012 26433322,Not available,4.0,"1,508",Cairo,https://maps.app.goo.gl/4JUoLBRAh8unuxZL8,5J83+C7 El Shorouk,30.166063,31.603187,https://lh5.googleusercontent.com/p/AF1QipP-f2d-QbFWuFG8-hS2wi2l4kKcNyc6_easP6g,https://lh5.googleusercontent.com/p/AF1QipOrKL0wqzYkVNaCErxxaKM1O2Icaj9tDg5BeJsX,https://lh5.googleusercontent.com/p/AF1QipNwMILkWo2j8fClaHRXort3q6wiTi0-cMuwWjav,https://lh5.googleusercontent.com/p/AF1QipNRh_crD1_U0TUk35OYxKpRXdOT1z__rdlNggih,//:0,https://lh5.googleusercontent.com/p/AF1QipNJULvKa_XAWYhpCd2wktQ292Mwpl4Ngibe2NK4,https://lh5.googleusercontent.com/p/AF1QipPgXDMCmacnvSj5MiwHSVjQdoQU8YfrDEMxu-5v,https://lh5.googleusercontent.com/p/AF1QipOPOPR5k6Ooyn8kAjBZLqPr3rIR93l-LFC1VhqP,//:0,https://lh5.googleusercontent.com/p/AF1QipPDQ1BxuIUv1aD2-dFc2rWGRjG4tfMr8bFMFHhz,https://lh5.googleusercontent.com/p/AF1QipMEmtVbCMLYCgX2b1C4i61ETa2ynHpg-XTMZww6,https://lh5.googleusercontent.com/p/AF1QipMR2J4JWxIxfC4x0DIqcKB9xZhU7MCgU_rFlKXF,//:0,https://lh5.googleusercontent.com/p/AF1QipMujbo6jTvlnDmJcglbWQhFNF2vvLkAvrLQF9DO,https://lh5.googleusercontent.com/p/AF1QipNKpdxjFnaRMVtEE_2fpe2ySO7Dijc8xjr0NSCq,//:0,https://lh5.googleusercontent.com/p/AF1QipOTq9Rw8z8CSg94w6KkM0vXEf28lnmrmGHMxvd4,https://lh5.googleusercontent.com/p/AF1QipO0cwh8YoHORjn48xK88ri5b244inrly8ZZr7wE,https://lh5.googleusercontent.com/p/AF1QipPM-z0a-9r-crxDoJRtfZsKOQCqm4cSOyN2TfHT,https://lh5.googleusercontent.com/p/AF1QipNDfEOw3egJY-WRnD2acwsAd4uHNymCBfyTgBAb,Malls,Cairo,Shopping mall
El Hegaz Center,"Al Obour, Cairo Governorate 6361530",100005555,Not available,3.8,"3,928",Cairo,https://maps.app.goo.gl/3R8bBB9in3newEzN7,6FPC+9F Al Obour,30.235937,31.471187,https://lh5.googleusercontent.com/p/AF1QipO-nbs0_iXoSkg7cVvpNy2tDd9lbYf43T-CU8ks,https://lh5.googleusercontent.com/p/AF1QipOlrVbDG1BRPZDSSIXU_Z8XdhJHDNQk2n2Q4k74,https://lh5.googleusercontent.com/p/AF1QipP4RoQNScUQSWQhNaY7GUzGdeKTqH2Qk3R4LpU2,//:0,https://lh5.googleusercontent.com/p/AF1QipPWy1RJutPH_3jau1LktjVHjfCcYHLHk-rX2SAM,https://lh5.googleusercontent.com/p/AF1QipPVo72_YisoB4eZ6J4dtCTyB0c5ajw8zaLhvLV5,//:0,https://lh5.googleusercontent.com/p/AF1QipOwHbKrBv0wPkZfT7SnRx2w_vLAjE0BewPrliwo,https://lh5.googleusercontent.com/p/AF1QipMmyAj497j4l59KfDpGAsc7fZxCCWPo3GbJvvER,//:0,https://lh5.googleusercontent.com/p/AF1QipMH7pZd0aeXoRRf1DrxpBGZKpF8wBAnbYC3RtuN,https://lh5.googleusercontent.com/p/AF1QipPwacdmkVQSLKTdmxGphfgovjJAwFC7Ihc4Ycx-,//:0,https://lh5.googleusercontent.com/p/AF1QipPchfZoo7UJyXQojTRVvXOBikGDnMQGu7ok6lVd,https://lh5.googleusercontent.com/p/AF1QipNYNYGJ6ge0ZDX7ciiTSAGhfKmsqhlZULUDumM5,https://lh5.googleusercontent.com/p/AF1QipMIUhPZHGBp-dvbN21Yn6U6HoGzfc7QwL75lcNV,https://lh5.googleusercontent.com/p/AF1QipPdp4RFe7dMTwLUOjOoIrDK90K3ryJFnZ-EC_nC,https://lh5.googleusercontent.com/p/AF1QipMDjnzXA7m21DzTtH6Bqc_6de_qs3rtoKZenrk3,https://lh5.googleusercontent.com/p/AF1QipOgt7FG6-AayBo-eWjE-hTFJaBPpy2xEm1E9Fo8,https://lh5.googleusercontent.com/p/AF1QipNUKc9raBTsWXn1terQxRQZ5ZXpBxZcnrQkqgMI,Malls,Cairo,Shopping mall
Gallery Senior,"26 Bahgat Aly St., Mohammed Mazhar, Zamalek, Cairo Governorate 4271123",02 27363578,Not available,5.0,4,Cairo,https://maps.app.goo.gl/WwkmuzmazHQ975Au6,3699+JR Zamalek,30.069063,31.219563,https://lh5.googleusercontent.com/p/AF1QipNcAW-Bj2FfAYzaBIC42VFtNRYYBosz3GGYmjO8,https://lh5.googleusercontent.com/p/AF1QipNynl-Di3P1V6gGhuJAgXO7o-HPexmefgL_PPPL,https://lh5.googleusercontent.com/p/AF1QipO06UALotwXdDjJDFFCkX0iLWD9DcHtbqXtFwuW,,,,,,,,,,,,,,,,,,Malls,Cairo,Shopping mall
مول الظاهر,"3778+33, As Sakakeni, Daher, Cairo Governorate 4336006",not available,Not available,4.3,18,Cairo,https://maps.app.goo.gl/ySc6akYBAUT72tMQ6,not available,30.062688,31.265188,,,,,,,,,,,,,,,,,,,,,Malls,Cairo,Shopping mall
Penduline City stars Mall,"38FV+FM4, Masaken Al Mohandesin, Nasr City, Cairo Governorate 11865",not available,Not available,4.5,2,Cairo,https://maps.app.goo.gl/YBk7UBNh2mLdztAS8,not available,30.073687,31.344187,,,,,,,,,,,,,,,,,,,,,Malls,Cairo,Shopping mall
FUJY Store,"محل ٨٣ مول, Al Mawardi, محطة مترو, El Sayeda Zeinab, Cairo Governorate 4262030",011 55559294,yellowpages.com.eg,3.7,87,Cairo,https://maps.app.goo.gl/vhk2WPvYNzwacjHZ6,26HP+HM El Sayeda Zeinab,30.028937,31.236688,https://lh5.googleusercontent.com/p/AF1QipMHXQjp5vfjbBWuXOiGe7p2E8oK8iQqHRjHeRci,https://lh5.googleusercontent.com/p/AF1QipO-KXofoJEtjAv9eTfhsX6OiAqeGa9Gzbm2rE7h,https://lh5.googleusercontent.com/p/AF1QipPEdZrvV8_T2Kgsvzq56QLbhMeBEXptNdYlkIjc,//:0,https://lh5.googleusercontent.com/p/AF1QipNAXnFi-ieGMLB-MI0RerzyuimvWPdaZ14bVKHN,https://lh5.googleusercontent.com/p/AF1QipNHgCbdn0nDmgJWcOmTf-3XdTUml1F-F03eT9Yk,//:0,https://lh5.googleusercontent.com/p/AF1QipPD7_H26KJq8SKI6f5JEFnx1_qxhYRxss14UowL,https://lh5.googleusercontent.com/p/AF1QipOpjGFqjoLZh8EM7qbv_PCiaRZtNbtDyliinem5,//:0,https://lh5.googleusercontent.com/p/AF1QipMEJRqO5WUXfX0Na19sCwBzHzmlRoKXt78Vab59,https://lh5.googleusercontent.com/p/AF1QipM-iz4gaLXXT90WMfCdlwXAYmEogElnCndluhXQ,//:0,https://lh5.googleusercontent.com/p/AF1QipMLwF7cyChVzaOpstoaO26VW12oSGMnNSDj9b41,https://lh5.googleusercontent.com/p/AF1QipNmVEfuqSXK8z0blQs7kwiolMcPiBwoghBtWhRt,//:0,https://lh5.googleusercontent.com/p/AF1QipMmeoEje4oTdr_lm1W5XoQUu7f2R1_sRnUvMJDj,https://lh5.googleusercontent.com/p/AF1QipMiCfVWQI0IZIgGQhCC4G4ftf1P2LsIUsYpWi4_,https://lh5.googleusercontent.com/p/AF1QipM0zrxA1oEUesHDLKvcLLiEW8Br2XQ9zoTzOLYo,https://lh5.googleusercontent.com/p/AF1QipPhMcgS27fWYRQXikdd-sCeKPjX2Hg1ONDUdxbM,Malls,Cairo,Shopping mall
سيتى مول City Mall,"Begam, Shubra El Kheima 1, Al-Qalyubia Governorate 6216001",47C2+V7 Shubra El Kheima 1,Not available,4.5,70,Cairo,https://maps.app.goo.gl/3MN6igFtU7pthtTV8,47C2+V7 Shubra El Kheima 1,30.122188,31.250687,https://lh5.googleusercontent.com/p/AF1QipM7FychfksdVjAsF3-OKqMi33Ht-L51feMj7kOA,https://lh5.googleusercontent.com/p/AF1QipNM06z47Jdk0h8SBlvwSTYNNkrE7NTNRsPIM5G9,https://lh5.googleusercontent.com/p/AF1QipPJvyvukJY0ZrfrTxAmoVk5-eFaNZaD8nza_Tmw,//:0,https://lh5.googleusercontent.com/p/AF1QipOAknTTWeQBoeuh5C4q1qtHwSXr3qpw9ErL9eXI,https://lh5.googleusercontent.com/p/AF1QipOjvoq8fmadp8ndeB14henxrlaRfcIO-Y7Z7zm_,https://lh5.googleusercontent.com/p/AF1QipOn-WK59k6-4wC88GNLu325M8DYPSAhEZdWNYVh,//:0,https://lh5.googleusercontent.com/p/AF1QipNkB8PC5_ppkNV56YBPhYuK-KNtoLZ5Qdhj8svH,https://lh5.googleusercontent.com/p/AF1QipO3EFbixn1KGA88lgQ_QlnehPDyP2rPsl3fpDou,https://lh5.googleusercontent.com/p/AF1QipPa3JKvolgcH11ySUuFjNnl1k_WOKSFZfY9CLFf,//:0,https://lh5.googleusercontent.com/p/AF1QipNEH-LKu-5oDW_u7eGQDhdKSHGSEUNNVcx2FQnO,https://lh5.googleusercontent.com/p/AF1QipNoQxkaFCJW2xC7MCAOUhCWdRQW9smk-BKM0Qr7,//:0,https://lh5.googleusercontent.com/p/AF1QipONhwcvjZMZ3JBAOfEz6IbXC1zWVUz2kXn-8--S,https://lh5.googleusercontent.com/p/AF1QipPJGJMTujy8mH8aVQSs34cJvVFTOTp86Qk-dztF,https://lh5.googleusercontent.com/p/AF1QipM04W1Mp_I2wzA7Xadqw8-R8soeScCHusZixCqk,https://lh5.googleusercontent.com/p/AF1QipOriLDCzlb-aukgYi-Sq3hm31Q7R8Qsux_5uw7v,https://lh5.googleusercontent.com/p/AF1QipNk6ItDDocjJ3hy2LCc6At7_0SvEut56_U9VVmU,Malls,Cairo,Shopping mall
Zaki Boutros زكي بطرس,"6 Rbaa Al Selhdar, El-Gamaleya, El Gamaliya, Cairo Governorate 4331301",02 25904153,zakiboutros.com,4.9,9,Cairo,https://maps.app.goo.gl/yXPFn1zULnpVa6x96,27X6+4H El Gamaliya,30.047812,31.261437,https://lh5.googleusercontent.com/p/AF1QipNtwgPCWED-XaLW7NK3-W4ci8O1AEsz3W09AWnP,https://lh5.googleusercontent.com/p/AF1QipO65fMI-Q6h_TLd9xl7jPZcObvYTF7T2GRnHX8d,https://lh5.googleusercontent.com/p/AF1QipNE3gF2frNO3Bz_GDclar50bR06YzIrPN3lyPRy,//:0,https://lh5.googleusercontent.com/p/AF1QipNnK19O7XwqbaJvhIGlNv7hxQz1tvannO-fE9rM,https://lh5.googleusercontent.com/p/AF1QipMsT2awe9tDvQasq_MYAG7yQ0Vln6sURJeiDhIq,//:0,https://lh5.googleusercontent.com/p/AF1QipMWgrnu35qh4uvCH_g4S2mubu5idrfcID3Jvd5A,https://lh5.googleusercontent.com/p/AF1QipOl29l5oiwoLcnl5F3ssWfDBHSVn18ccWtWRJN2,//:0,https://lh5.googleusercontent.com/p/AF1QipM2lhsbx4Vobnk4OJtlj0Kvn_ZqyxuhL_RhZhZa,https://lh5.googleusercontent.com/p/AF1QipMHJL_W1cPvLwNYC6Ou_OK8GjoJeSdrMru6fDnQ,//:0,https://lh5.googleusercontent.com/p/AF1QipPDajEC6WMvtoa1Hr2gP5pqM-a-A9JyF1IhBZZT,https://lh5.googleusercontent.com/p/AF1QipOgoHJ_c4tNBrBq9jhddJ-odGV37HX9Ztp3RlY-,//:0,https://lh5.googleusercontent.com/p/AF1QipNlhx9vxW1dYadYxw09tdjTugZ-vFJePZvuMcsP,https://lh5.googleusercontent.com/p/AF1QipORj26uHZ6Chr8S5ugAWJgE75zE8_nVKrWnOVL9,https://lh5.googleusercontent.com/p/AF1QipNyeoTzSLOM7opR4qdfZm2F5H2yaiaz8g8UtiRj,https://lh5.googleusercontent.com/p/AF1QipNBLmaEHtXkC3PlNAPjWSmJbEPMIgEyoE3oU2Du,Malls,Cairo,Shopping mall
معرض مول القاهرة مبادرة كلنا واحد,"38G5+8QQ، Salah Salem to Airport, الأستاد، قسم ثان مدينة نصر، محافظة القاهرة‬،, Qesm Than Madinet Nasr",010 08888793,Not available,2.0,2,Cairo,https://maps.app.goo.gl/Asu4vRRMFkfRZN5R7,not available,30.075938,31.308937,https://lh5.googleusercontent.com/p/AF1QipNBcKaMB8-KXCFh4iQc6_qLfi9KpwJIgYDTMzPe,https://lh5.googleusercontent.com/p/AF1QipPkhPwMFeZpRCwaotv-2qylD4d0Eut0Wk6YNbjW,https://lh5.googleusercontent.com/p/AF1QipMlc08WLWgmbO6IGK83Klav-PwdKf-SovuBbs2E,https://lh5.googleusercontent.com/p/AF1QipNnVN131KdS9TCWqP9xwzbjII_6T0PmKq1z6u11,https://lh5.googleusercontent.com/p/AF1QipMmU8VCn-u8Ro5rQDp4JP3yJIu5f3Eg_cN6IPsP,,,,,,,,,,,,,,,,Malls,Cairo,Shopping mall
Mall azzam,"٤خان الخليلي (شارع، عزام باشا, El-Gamaleya, El Gamaliya",010 66000350,Not available,5.0,2,Cairo,https://maps.app.goo.gl/bUBC4jWBpqm9Qdd49,27X6+3F El Gamaliya,30.047688,31.261187,https://lh5.googleusercontent.com/p/AF1QipNkdoZeK5fWX4CQaUXhXeXXWowN-Zyit4ZGF8Q,https://lh5.googleusercontent.com/p/AF1QipMZcecbRYfSCZd0oaWYo90AZzQypE2aisOth_R9,https://lh5.googleusercontent.com/p/AF1QipPFzMA-Jxd5dzhik9lEQxu2HPTi_7dvK0ORV_17,,,,,,,,,,,,,,,,,,Malls,Cairo,Shopping mall
كابيتال بلازا مول Capital Plaza Mall,"Al Obour, Al-Qalyubia Governorate 13111",010 09358197,Not available,4.1,522,Cairo,https://maps.app.goo.gl/apMVEgJM98qds7d4A,6F97+2J Al Obour,30.217562,31.464062,https://lh5.googleusercontent.com/p/AF1QipNYdBcFHTUELKxLvx1FVd5rt41N7-WOsd-ZDE-y,https://lh5.googleusercontent.com/p/AF1QipOjdDJtVplq2LKFlJTixF0Fa2uWHoRHyUJ-Uc5R,https://lh5.googleusercontent.com/p/AF1QipNenBRIbiEa-l7t2fdQ9LUHJ4x6zPZM0DWGgfR3,https://lh5.googleusercontent.com/p/AF1QipMJ_LTD0gl0bhMirSAHViF6rRtTwFwy3NQPMpj6,https://lh5.googleusercontent.com/p/AF1QipNXAYJRA5srKn0K5dCA5R47TBtFfJ-ASIGJ5xbF,//:0,https://lh5.googleusercontent.com/p/AF1QipMBbLq5cPL-fex1YTkNl9lTZeTz3r8MIsDqeJp8,https://lh5.googleusercontent.com/p/AF1QipMZCAWaC31ngnajU4XzVHuWF0t6d4TDNO-GoeBi,,//:0,https://lh5.googleusercontent.com/p/AF1QipMq-Tb2kzvFrX6qG9XaQzXbUG6bfrEJ_TKGrTZq,https://lh5.googleusercontent.com/p/AF1QipOj1M9hgGVBzR-rwwndTlIIjEkpm2-ctguys3M9,https://lh5.googleusercontent.com/p/AF1QipP53PHYaOb4oS618cDv66U9EFCxyS0AjED_kKhI,//:0,https://lh5.googleusercontent.com/p/AF1QipN0bCG5YFBdOpJlyNUiJD84ZmoA0F0FQ5-0Jwo6,https://lh5.googleusercontent.com/p/AF1QipO7k3LV4o9mkSzS0iqxMQaII1rruOENHRS8Fjle,https://lh5.googleusercontent.com/p/AF1QipPhZmbKoCvC09N7Sncml8ICbkcH0M_Yf-LoAW9B,https://lh5.googleusercontent.com/p/AF1QipPG_EiIsqVdNRpkMdyPFRezEI9LBDrS4pqbUalI,https://lh5.googleusercontent.com/p/AF1QipO4K6nmlaah0P0a22i2HOJvyNeOpzNPZnpODkey,https://lh5.googleusercontent.com/p/AF1QipNB4XFZ4QMqAfNuZO1LkE2OoJyStLm3M7WDiSvt,Malls,Cairo,Shopping mall
Royal Park Mall,"October, Giza Governorate 3248401",not available,instagram.com,4.2,18,Cairo,https://maps.app.goo.gl/tRj4w5TtCXKHYusg6,not available,30.239187,31.468438,,,,,,,,,,,,,,,,,,,,,Malls,Cairo,Shopping mall
Maverickxmedia,"1 Street 77, Maadi as Sarayat Al Gharbeyah, Maadi, Cairo Governorate 4212232",010 03896383,Not available,5.0,1,Cairo,https://maps.app.goo.gl/QSFtADTkAyQCeGeE8,X798+8J Maadi,29.968313,31.266562,https://lh5.googleusercontent.com/p/AF1QipMxhUBKhjn2_irbq46UxxP53Fn-jHZKWP_znLRQ,https://lh5.googleusercontent.com/p/AF1QipPIiiCDacJf53Na5TCg5AjpEurm-1mypl8pz_8Z,https://lh5.googleusercontent.com/p/AF1QipMZ5SFjuhC0W7qdZdKni6Z2MJUY744j-4RjIalv,//:0,https://lh5.googleusercontent.com/p/AF1QipN0N2eodDhEiHNTWu2CtaSD1S6I8NRmUcKR-Sz3,https://lh5.googleusercontent.com/p/AF1QipMB0NDJazfgRt8jtycYKLDgi-baibAplSV4v6AB,//:0,https://lh5.googleusercontent.com/p/AF1QipOWoXDgXOVQNoJwCPUxrin5-m6d8kxoC8fBgESN,https://lh5.googleusercontent.com/p/AF1QipPPJFf9L4BQDMObk_N2v7zsafYj_RWjG5nod_9P,//:0,https://lh5.googleusercontent.com/p/AF1QipMWVWoHU3_ngnmYUP0mxZjTp1fnBFMZQoENyTbN,https://lh5.googleusercontent.com/p/AF1QipPfaigmW1UGZZHzIubVqEAjBJ5Ik1-XFbsd67eX,//:0,https://lh5.googleusercontent.com/p/AF1QipPIDA0NgFiQVn738n33ln-02I48gA6QtgfEEYyx,https://lh5.googleusercontent.com/p/AF1QipON2v_GCBgYrWsuQxULHrrkCMjyYVsc39EnlOMJ,//:0,https://lh5.googleusercontent.com/p/AF1QipPDpLO4W276HDBhNi8a0kxeDrJ_9SCk0uPJDtIn,https://lh5.googleusercontent.com/p/AF1QipPV3n9tWrkjhHyWZpmcHaPMKgIG5YBDV1BFk3Ad,https://lh5.googleusercontent.com/p/AF1QipPENOtCTIy1sp6SPpqoO6buNjPIHYOZ_BxPcSre,https://lh5.googleusercontent.com/p/AF1QipMeqY9QudyghaZ9kPLZ9xL10RoZJi7jKBR9dNIG,Malls,Cairo,Outlet mall
