Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Shaikh El Arab,ش الاربعين جسر السويس، خلف حديقه بدر,011 11052230,Not available,4.0,215,Cairo,https://maps.app.goo.gl/HSdXZbXFNi2LsXm66,49M7+QG Al Salam First,30.134437,31.363813,https://lh5.googleusercontent.com/p/AF1QipMaE0rO5x51AJuqCAgIxSYRQ1duzAR2izhfo47e,https://lh5.googleusercontent.com/p/AF1QipMW-qR5-WO2SwfehoNdLAPTRxogINqj-qpk5r18,https://lh5.googleusercontent.com/p/AF1QipM5uAUIMzVUCVn7TtLX4ZC5tlWPgcSEgUKygzoa,https://lh5.googleusercontent.com/p/AF1QipP3lRUkm-D11R0zviIApv1vS-LQ87XDuMBumSQR,https://lh5.googleusercontent.com/p/AF1QipO6-VYNpsAaDQKomc42f0chy_A_3ERP7QyyXENS,//:0,https://lh5.googleusercontent.com/p/AF1QipPKCzHOUf8aQ5EikItAhFfBFBgooySEVzdzF2xK,https://lh5.googleusercontent.com/p/AF1QipOvaVALw8yQPxcr57QQihT5Z2MNE-Lp43zf-CD0,https://lh5.googleusercontent.com/p/AF1QipOVzPkFF8CyLjlWgE7q6Jxh2mGdRixD3i4N3WH2,//:0,//lh4.googleusercontent.com/tfmDwptNirweIwHO3mRFLaruLxYHQGzsR15cii6OyDdQXO2TXw5VfipRRJfRO9W4,https://lh5.googleusercontent.com/p/AF1QipMkOiRJ0HDqUSGrJ_4aeer3MNYdxWQHVn-PGKW2,//lh5.googleusercontent.com/sw2yeXloC-U3s7r6i6fg9p1xcQMscm0aDkpXe6KK8Paz3KixkLBz1xCtbgB-vm779A,//:0,https://lh5.googleusercontent.com/p/AF1QipOtVSzfLh0PbzXLvy0C1ha27P4t02BVJYFAHrc,https://lh5.googleusercontent.com/p/AF1QipMC26lwYVDQ66-XCUhoabEhx7iooIZhDSnAeWaP,https://lh5.googleusercontent.com/p/AF1QipOSfM23mPCGIL6Ti0Uw72Wywmiuq75ixZX9vyT5,https://lh5.googleusercontent.com/p/AF1QipNBf8_K0dbGQc3Jbqt7Tv5-XQJ2-93cXFb5WRg,https://lh5.googleusercontent.com/p/AF1QipPyuNIFff5gUE181qEUV4OhlXbM55_bDZ7cYMDf,//lh5.googleusercontent.com/ngOY_r6gSERU1qmTZuCBzX416_kwXged46Kp4dYWf5LeKRs2iyGlIDYGehQpptVW4A,restaurant,El Salam First,Barbecue restaurant
El Borg,"49Q7+684, Al Khosous, Al Salam First, Cairo Governorate 4640214",not available,Not available,3.7,28,Cairo,https://maps.app.goo.gl/odpDu71tkCoge8Pr6,not available,30.138063,31.363312,//lh6.googleusercontent.com/PIciHe5bQNyLzMudAiWEumVdFp7hzaxmWhkMAlpV_A1KYZxUXyRq0EBiN-4HuCV8Zg,https://lh5.googleusercontent.com/p/AF1QipMvf3ugXAMmscQFGCNPxYVzL-hG_6uC2424FkXw,//lh3.googleusercontent.com/D4-dPWzV0MoVDBnESQFPjRtySOeHKJ6mWBw-yQ9zvFVgNxI1PUGSSvODTRxpp4s,,,,,,,,,,,,,,,,,,restaurant,El Salam First,Restaurant
Big Boom,"6F83+GVW، عباس العقاد, El-Nahda, Al Salam First, Cairo Governorate 6360187",010 94942094,Not available,3.1,35,Cairo,https://maps.app.goo.gl/bMruV9T4dKceY1bX9,not available,30.216313,31.454687,https://lh5.googleusercontent.com/p/AF1QipNgC7XKVo41LI-FcWZzPENGbcSdvLlK1MDWCo7g,https://lh5.googleusercontent.com/p/AF1QipOua_um6YurIDs4wnr5GfkEoSqLLfgJis2tjDKI,https://lh5.googleusercontent.com/p/AF1QipOqMVN9tsT9SbXcddbKDsEdYtrYDEAjYO-jDRWD,https://lh5.googleusercontent.com/p/AF1QipOFSLl0Yp26aS5bPob_sNza6iOvW9V5YZ9lcfSb,https://lh5.googleusercontent.com/p/AF1QipPnEvzqebuDVz89wFdw31BmwBSQkF_yBa7qkkwx,//:0,https://lh5.googleusercontent.com/p/AF1QipPfMW7BHQUa8wRGzkI43JR0nmutDpxbB_vTRU8U,https://lh5.googleusercontent.com/p/AF1QipPWZhOXK5cDR4LT-p0niSja4Rk3MwYHGtZtVz5h,https://lh5.googleusercontent.com/p/AF1QipOYwZIXGRQ8_4Hy02WoG9p5j9QOnz3j-UXPo6dq,https://lh5.googleusercontent.com/p/AF1QipMsHD4d4kQapUZu0i5S_2VRy-52JDd-CW1N6_yU,//:0,https://lh5.googleusercontent.com/p/AF1QipOjgY5rlgWMLPm_W15r4n1AGs5ZnbsG_SYdTnKw,https://lh5.googleusercontent.com/p/AF1QipNd4kO6OPBAG6zux3dKnhKu7WtvUbGItWtWyvsj,https://lh5.googleusercontent.com/p/AF1QipN_fULgjv9f5F80u1wnZnc7g-eR6OJsDq431_e0,//:0,https://lh5.googleusercontent.com/p/AF1QipPyokA1h8gtZah6U7un8PQZrhd0N1_MgKWIhdRb,https://lh5.googleusercontent.com/p/AF1QipP9hHBbE10iweqjDWuncXWzQKBuhyBDUbol15-r,https://lh5.googleusercontent.com/p/AF1QipNSRiY3SUK3QhAr85oGnDCTdgPWTRD6ctiYCr03,https://lh5.googleusercontent.com/p/AF1QipN_gX3pdMP7dTBFo7X-N_EDoZtYmoM6poEV6bJ5,https://lh5.googleusercontent.com/p/AF1QipOfJItNFXk3S1Y9zXKLrUYFQnjLKIGyeF29TfWd,restaurant,El Salam First,American restaurant
City crepe,"5C8X+6VW، النهضة، أول السلام،, Second Al Salam, Cairo Governorate",011 24061629,Not available,4.0,38,Cairo,https://maps.app.goo.gl/1wqc29tfMm5xj87q8,not available,30.165563,31.449688,https://lh5.googleusercontent.com/p/AF1QipOcY4EFAmuWFUSICoKTCac3RJGr8Ncl2UDXIybY,https://lh5.googleusercontent.com/p/AF1QipMRKQnbb3sNFpUaWgcil_GBBsRfRPOLi-gKy8zt,https://lh5.googleusercontent.com/p/AF1QipPAgIaslvZnq-FpFq6yexF0ppf3kBJYhRTuUc1T,https://lh5.googleusercontent.com/p/AF1QipP6K_Q41viz05NU1Z4_TGFzT0Vhf9ZN4yR1OH8,//:0,https://lh5.googleusercontent.com/p/AF1QipPMaKTjRZuXRN-DLnzqCRj9qNygqqBB3zg1oaE,https://lh5.googleusercontent.com/p/AF1QipP-cBBSifZd659hzgJWPF1T1v16dsGjX1AacAVB,//:0,https://lh5.googleusercontent.com/p/AF1QipPE3eZEczdfYa-OLnAchlv-e1AK8TPfq8pjnPno,https://lh5.googleusercontent.com/p/AF1QipPNmozR3oL4KsHvb6pr6Q6Ed-JMiZNvLPL2syU,//:0,https://lh5.googleusercontent.com/p/AF1QipNyq3T1Qqc5MGTLq-RN8z9G25bNTC07d-pvMvcl,https://lh5.googleusercontent.com/p/AF1QipPQdLJsL6baeKDuSVUjRx0t1xT08BCfeYFNjj9w,https://lh5.googleusercontent.com/p/AF1QipOXzb8xHLK5MOm7GyidLYgPEP5gTFR51Pb_FNqj,,,,,,,restaurant,El Salam First,Creperie
شاورما ابو حديد,"inside OLA Energy, El Tesaeen El Shamaly st, New Cairo 1, Cairo Governorate 11865",2CCF+VQ New Cairo 1,https://www.facebook.com/profile.php?id=100075574671486&mibextid=ZbWKwL,3.9,74,Cairo,https://maps.app.goo.gl/d2e5TAeoE6jiUUiF6,2CCF+VQ New Cairo 1,30.022188,31.424437,https://lh5.googleusercontent.com/p/AF1QipMjEcXwSR5hw_3FfflPoHl6XFsoGsRWkDEkCXll,https://lh5.googleusercontent.com/p/AF1QipPmTra63haYPs549BoexkTRAdRkNR9YhPsTVzAO,https://lh5.googleusercontent.com/p/AF1QipN9gMuHaaXHQ9FKAcg5lWS5dM3fsiNk4V_lT1fK,//:0,https://lh5.googleusercontent.com/p/AF1QipO4G68E9R5VTF4HbYtPJuHJOsLIMOlCh9XVNvX0,https://lh5.googleusercontent.com/p/AF1QipNKTLWh5K71fMMbNJkBA9pkuP08dJXQ-uZBc9VW,,//:0,https://lh5.googleusercontent.com/p/AF1QipMgj6nMU5g3FMmCC13tfTyRm8QdGkZCpvcyrMM9,https://lh5.googleusercontent.com/p/AF1QipP89VhY85RukTVFleUy8FlZrQ_Fg74i9m7NBV37,//:0,https://lh5.googleusercontent.com/p/AF1QipPXhr4ymLSQ6Qw4tv6xBvZVAfjCoZLiROIvtC_H,https://lh5.googleusercontent.com/p/AF1QipORo5gKZWgX6T5ZQOGb4INRRcIlLtGpjdYknOPI,//:0,https://lh5.googleusercontent.com/p/AF1QipM1i5qFKc1rCog2rmu7xoFoPGN47UPPYKRvLdf0,https://lh5.googleusercontent.com/p/AF1QipPDqcZc8SsMzYdDnKdQAuOdnlF6cPPcQLNmN2zx,//:0,https://lh5.googleusercontent.com/p/AF1QipNeuaeZWRuV0vhWU9VvUUk8avTiY1m2tYTUlUFq,https://lh5.googleusercontent.com/p/AF1QipO2wIHgh66U8tmDRlBjlDDMiA6kwFqBIJ8W_wLH,https://lh5.googleusercontent.com/p/AF1QipPrvXpI_kCasEq0FUiheNUBe6C1BCrH_Uxc6z-p,restaurant,El Salam First,Fast food restaurant
Alaa El Deen,"593R+5QG, Berket an Nasr, Qesm as Salam, Cairo Governorate 4641456",not available,Not available,3.6,117,Cairo,https://maps.app.goo.gl/ZxaFnCHoTHtW5CLu6,not available,30.152938,31.391937,//lh3.googleusercontent.com/Ee3qf-RXo3WYirSu4mfvDQh0DjDr6H9bGAxipj2OhPdhszj9kGlOeSDfXC54oAY,https://lh5.googleusercontent.com/p/AF1QipOiGTOPPv1nt1pU6t2D5kLKNqMdyy9n1X0hm0a4,https://lh5.googleusercontent.com/p/AF1QipM5nKzCdOnPGZ_KcCOwWuveJDTwEsm9X7uxh41J,//lh5.googleusercontent.com/unCJz4nlEJEDXGnPcJNeJ90_A0urMIUK3n1FFp0PYN-lJ60gEQX_TwX9xLS3Eo_Xvg,https://lh5.googleusercontent.com/p/AF1QipOxYc0Ah6Vd_Bgbwl9G4ROn4Tsn0FvjzMmuK7tb,//:0,https://lh5.googleusercontent.com/p/AF1QipP0WLlV2SDEGRovilhKQqf_s56Gb_VUT21ZPYGM,//lh6.googleusercontent.com/eZYyQlQe8BKlFQatbns4yXX7cJQMTvaJ4wAC0F3G0fX844mns4V8W8APu2hW-bnM,//lh6.googleusercontent.com/bWh_E8P0h4GMtSe63Lb02_dQwHfMR1g8SS38mbPhv26mKSAn0GBOZ4D2SDoexCuQUQ,https://lh5.googleusercontent.com/p/AF1QipN3xVn2kZJ8W0ZgkqNYHUa7DOACLSmOtD8flI9x,https://lh5.googleusercontent.com/p/AF1QipMr-cLlMxf5HirIdTv-XMkTF8oUxzMfMxEZ1xto,//lh5.googleusercontent.com/InThpciKzdmJPhSIbOzpHnpb6YWknAuum5_5b83txA3QpEy2rPIjXLTsq0iNIjKnsQ,,,,,,,,,restaurant,El Salam First,Restaurant
Deyab,"5CHF+RVV, As Salam Ash Sharqeyah, Qesm as Salam, Cairo Governorate 4645323",not available,Not available,4.6,5,Cairo,https://maps.app.goo.gl/qNLSf5u5scKoTz7h6,not available,30.179437,31.424687,,,,,,,,,,,,,,,,,,,,,restaurant,El Salam First,Restaurant
Tabark,"49R2+PF9, Kafr Ash Shorafa, Al Salam First, Cairo Governorate 4620601",not available,Not available,3.4,11,Cairo,https://maps.app.goo.gl/Bngs3AQ4f1QdthY58,not available,30.141813,31.351188,,,,,,,,,,,,,,,,,,,,,restaurant,El Salam First,Restaurant
Abo Ahmed,"5C6F+6PQ, As Salam Ash Sharqeyah, Qesm as Salam, Cairo Governorate 4645162",not available,Not available,5.0,2,Cairo,https://maps.app.goo.gl/5v1TKgsoJpXPdzQZ7,not available,30.160438,31.424563,https://lh5.googleusercontent.com/p/AF1QipNrZflV71Jy_La2-qr-VcNY9xhuITa_8VLrZJBa,,,,,,,,,,,,,,,,,,,,restaurant,El Salam First,Restaurant
Ebnaa El Qarya,"5C48+WQ6, As Salam Ash Sharqeyah, Qesm as Salam, Cairo Governorate 4645133",not available,Not available,3.0,1,Cairo,https://maps.app.goo.gl/pixNX7wDD3fE94wp6,not available,30.157438,31.417938,,,,,,,,,,,,,,,,,,,,,restaurant,El Salam First,Restaurant
Elsmr,"5CH9+9MM, As Salam Ash Sharqeyah, Qesm as Salam, Cairo Governorate 4645404",not available,Not available,4.1,8,Cairo,https://maps.app.goo.gl/kJMPj1t8UjtqEWQHA,not available,30.177937,31.419562,,,,,,,,,,,,,,,,,,,,,restaurant,El Salam First,Restaurant
Maestro Italian Restaurant,"Omar Ibn El-Khattab, Masaken Al Mohandesin, Nasr City, Cairo Governorate 11737",02 24800100,elmenus.com,4.6,7,Cairo,https://maps.app.goo.gl/or18ZgGAjKcKyUNg7,38FX+25 Nasr City,30.072563,31.347938,https://lh5.googleusercontent.com/p/AF1QipPXc9sPtUJEOJYoXpMEmGIsTqzYi-Y_o4gQGevu,https://lh5.googleusercontent.com/p/AF1QipP8YJZd9gFzesJNqWQ5C1mwaFIQ2qK-fG3LBSVh,https://lh5.googleusercontent.com/p/AF1QipOKds2uhE1m9cmk7Q6HpTHlZ9z7FJ2E-yaGFwv3,https://lh5.googleusercontent.com/p/AF1QipPkJ7EQqBbAhnampslzSLmgJJODf427jMZWsuin,https://lh5.googleusercontent.com/p/AF1QipMO6ADG_OA8j-BMVa0yp8pEJNQ_lpa_G8nJ5HYV,//:0,https://lh5.googleusercontent.com/p/AF1QipOHDy6JR2FLK8IY3HjKfl12w8ZfjgM53IGsSiSa,https://lh5.googleusercontent.com/p/AF1QipPMOCDkePg9HzMJrjSkBh2XLRdpg3-C_9G4Lp8,https://lh5.googleusercontent.com/p/AF1QipNS7kqeYwdh_zYIfpEplACGS3OmExYK03P7EEJr,//:0,https://lh5.googleusercontent.com/p/AF1QipNz6yyhXtjt-jVxhfmCWVbXgsrVNA6Eoll6D00k,https://lh5.googleusercontent.com/p/AF1QipMvkdo4A-yacK3XnG5y5zaOuwUvBSV37gUnPRrY,https://lh5.googleusercontent.com/p/AF1QipN4ECk4m0Yz8Z4r4tdUarQwVU8QB72LYmyR1-tg,//:0,https://lh5.googleusercontent.com/p/AF1QipN6ZWBhYN0xKT3ncSodtmQ-nvue-hdsoOxUOMg,https://lh5.googleusercontent.com/p/AF1QipPuPQfxUHUFJPLpatUWPflTsZTXJBUPSYHRR08R,https://lh5.googleusercontent.com/p/AF1QipPflExbDIQZW__AKnDofcegvMcFkz3u23PvrUo,https://lh5.googleusercontent.com/p/AF1QipPVdwNYk1UWcL0mYaKvcI8--otpUFTx1gMQJkhI,https://lh5.googleusercontent.com/p/AF1QipMnP-E9gzLl8dX_DXp09W3Y_qC5K8PR-Dj3z4A0,https://lh5.googleusercontent.com/p/AF1QipPzOOD-zRJce2mSDEVIA0GzNGVBZFyEuT5gTvXn,restaurant,El Salam First,Restaurant
مطعم رغيف ونص,"3 Al Motaz Ldin Allah, El-Nahda, Al Salam First, Cairo Governorate 4650144",not available,Not available,,,Cairo,https://maps.app.goo.gl/FocB4W9ZTMnv3Dzx9,5CCQ+46 Al Salam First,30.170313,31.438063,,,,,,,,,,,,,,,,,,,,,restaurant,El Salam First,Fast food restaurant
El Lemby,"49WR+955, Berket an Nasr, Qesm as Salam, Cairo Governorate 4642241",not available,Not available,3.9,7,Cairo,https://maps.app.goo.gl/RFGcjwo3dH7rkGJ47,not available,30.145938,31.390437,,,,,,,,,,,,,,,,,,,,,restaurant,El Salam First,Restaurant
El Grwafi,"5CFX+C2C, An Nahdah, Qesm as Salam, Al Qalyubia Governorate 4651203",not available,Not available,5.0,1,Cairo,https://maps.app.goo.gl/NfQJekyGX9VYPQf66,not available,30.173563,31.447563,,,,,,,,,,,,,,,,,,,,,restaurant,El Salam First,Restaurant
مطعم الإيمان,"19 El-Sayeda Zainab, El-Nahda, Al Salam First, Cairo Governorate 4650142",not available,Not available,,,Cairo,https://maps.app.goo.gl/w3XzUqs2qzX9g4zw5,5C9Q+GX Al Salam First,30.168813,31.439937,,,,,,,,,,,,,,,,,,,,,restaurant,El Salam First,Restaurant
Tharwat El Sharkawy,"5C42+2H5, Berket an Nasr, Qesm as Salam, Cairo Governorate 4642441",not available,Not available,3.5,38,Cairo,https://maps.app.goo.gl/FM8FTkxfcaQidVYL6,not available,30.155062,31.401438,,,,,,,,,,,,,,,,,,,,,restaurant,El Salam First,Restaurant
